﻿url,posttime,text,crawled_time
"https://www.facebook.com/permalink.php?story_fbid=2701951799878327&id=108484559225077","1558001360","敬老行動要具體！

 老人共餐，台北市補助每人40元。

 新北市最愛拿老人共餐當政績，基層里長拼得苦哈哈，但其實一毛補助都沒有，市府掠人之美。

 我強力爭取新北老人共餐要補助，關懷據點和銀髮俱樂部資源要充足、要整合！","1569663573"
"https://www.facebook.com/permalink.php?story_fbid=2576857599054415&id=108484559225077&__tn__=-R","1553222495","王建民紀錄片「後勁」迷人處，不僅在他輝煌，後人難以突破的連兩年洋基19勝勝投紀錄。

 更吸引我的是，建仔即使曾經那樣的閃耀，也不管巔峰、谷底，始終保持憨厚誠懇，勤奮堅毅，平凡的宛如鄰家大男孩的特質。","1569663573"
"https://www.facebook.com/permalink.php?story_fbid=3029795337093970&id=108484559225077","1568650762","有錢當然可以任性。

 不選最大，重回郭董身分是最理性評估結果。

 一山還比一山高，柯主席遇到高手了。

 總統選局盤勢大致底定。

 國會選局互拿籌碼亂陣。

 比較好奇，郭董退黨就等不及拿關刀砍到腥風血雨的國民黨幫眾，現在要如何圓場，哈！","1569663574"
"https://www.facebook.com/permalink.php?story_fbid=2890488094358029&id=108484559225077&__tn__=-R","1564293200","很抱歉，何博文棒球隊不小心又拿了一個冠軍，獎盃沈甸甸的，很踏實！謝謝所有團隊成員以及參與的朋友喔！

 #國球紮根從社區基層做起
#看棒球真是一種享受啊
#勝敗其次以球會友","1569663574"
"https://www.facebook.com/permalink.php?story_fbid=2748106058596234&id=108484559225077&__tn__=-R","1559616121","三十年，歲月從青澀變成熟；台灣從威權、總統直選、政黨輪替，民主發芽茁壯。

 但中國，六四事件後，從不成文的隔代指定接班，倒退到確立的習皇帝制，窮兵黷武、專制獨裁、迫害人權，本質不變，作為變本加厲！

 紀念六四，絕大多數的中國人依然如三十年前看不到、聽不到，即使聽到看到也要裝聾作啞。

 紀念六四，對我來說，最該警醒的是還有機會聽得到、看得到的台灣人！

 但遺憾的是，前有空前的中國霸權全球崛起、後有紅潮海嘯危機。六四今天，本該大格局、大氣魄的民進黨卻陷在挺英、挺賴的虛耗泥淖裡。

 天佑台灣！","1569663574"
"https://www.facebook.com/permalink.php?story_fbid=2432184203521756&id=108484559225077&__tn__=-R","1547374937","發春聯、拜年勤走基層，人民頭家拉著我的手說，民進黨要再加油！台灣不能走回頭路！

 政治局勢變化多端，但穩紮穩打、堅定意志、努力打拼是不變的王道啊！

 #初心不變努力加倍
#向前衝做更多","1569663574"
"https://www.facebook.com/permalink.php?story_fbid=2638238206249687&id=108484559225077","1555667353","🙋🏻‍♂博文報報

 今天早上博文與香雅里謝淑姿里長在板橋環河公園會勘，經過多次討論，終於成功爭取共融式遊具和公園跑道重新鋪設，待工程招標作業完成後，就會開始施工🚧
讓大家有更好玩、更便利的休閒環境！

 📌歡迎加入博文的Line喔
https://line.me/R/ti/p/%40h22524300","1569663574"
"https://www.facebook.com/permalink.php?story_fbid=2629692003770974&id=108484559225077","1555324664","繼續努力、為人民向前衝！

 
今天博文會同新北市捷運局、台北市捷運局以及純翠里里長褚仁德商討環狀線噪音問題，現場新北市捷運局副局長詹榮鋒更是當場承諾編列相關經費改善噪音問題，預計於十月底前完工。

 博文現場強烈要求提早完工時程，不要讓人民再苦半年，更要持續追蹤及改善噪音問題。

 #我來衝做更多
#板橋西區立委民調唯一支持何博文
📌歡迎加入博文的Line喔
https://line.me/R/ti/p/%40h22524300","1569663574"
"https://www.facebook.com/permalink.php?story_fbid=2636169349789906&id=108484559225077","1555586480","今天地震引起不少恐慌，除了立刻詢問消防局新北相關的情況外，也馬上關心浮洲合宜宅的安全，要求提出相關報告。結果讓大家安心！我也會持續監督，請人民頭家放心！

 ——————//////———-//////—————-//////
108年4月18日地震過後「浮洲合宜宅」現勘報告:

 全區(A2、A3、A6)地震損壞情形：
一、A2區如下:
1，泡沫開放筏由令損壞，已更換完成。
2，B1F台電配電室牆面裂縫。
3，E棟電梯跳脫，無人員受困，已恢復使用。
二、A3區如下:
1，E棟及I棟2棟，電梯跳脫，無人員受困，已恢復使用。
2，南區B3F揚水閥損壞，預計4/23修復。
三、A6區
1，A6東B車道B1F車位1169、1170旁牆面有一小裂縫(約1mm)，油漆剝落。
2，A6西B1機車道(C車道)出入口旁牆面有一裂縫，油漆剝落。
3，A6東B1F台電配電室牆面裂縫(約1mm)。
4，東西區有5棟電梯跳脫，無人員受困，已恢復使用。
----以上---","1569663574"
"https://www.facebook.com/permalink.php?story_fbid=2553617654711743&id=108484559225077","1552225027","三重選3號！余天凍蒜！","1569663574"
"https://www.facebook.com/permalink.php?story_fbid=2621621984577976&id=108484559225077","1554995767","🙋🏻‍♂博文報報

 曾經有一群愛好足球的鄉親，集體跟博文陳情建議，希望在大漢橋旁新增足球場，經過多次會勘，博文成功爭取「大漢足球場整復及燈具修理」，讓民眾有一個練球好空間

 #我來衝做更多
#板橋西區立委民調唯一支持何博文

 加博文的Line喔
https://line.me/R/ti/p/%40h22524300","1569663574"
"https://www.facebook.com/permalink.php?story_fbid=2655650357841805&id=108484559225077&__tn__=-R","1556290688","All politics is local.","1569663574"
"https://www.facebook.com/permalink.php?story_fbid=2636169349789906&id=108484559225077&__tn__=-R","1555586480","今天地震引起不少恐慌，除了立刻詢問消防局新北相關的情況外，也馬上關心浮洲合宜宅的安全，要求提出相關報告。結果讓大家安心！我也會持續監督，請人民頭家放心！

 ——————//////———-//////—————-//////
108年4月18日地震過後「浮洲合宜宅」現勘報告:

 全區(A2、A3、A6)地震損壞情形：
一、A2區如下:
1，泡沫開放筏由令損壞，已更換完成。
2，B1F台電配電室牆面裂縫。
3，E棟電梯跳脫，無人員受困，已恢復使用。
二、A3區如下:
1，E棟及I棟2棟，電梯跳脫，無人員受困，已恢復使用。
2，南區B3F揚水閥損壞，預計4/23修復。
三、A6區
1，A6東B車道B1F車位1169、1170旁牆面有一小裂縫(約1mm)，油漆剝落。
2，A6西B1機車道(C車道)出入口旁牆面有一裂縫，油漆剝落。
3，A6東B1F台電配電室牆面裂縫(約1mm)。
4，東西區有5棟電梯跳脫，無人員受困，已恢復使用。
----以上---","1569663575"
"https://www.facebook.com/permalink.php?story_fbid=2857894717617367&id=108484559225077&__tn__=-R","1563255027","挪威峽灣、瀑布、冰河美得太夢幻，出自大自然、上帝之手，不假絲毫人為矯揉造作，美的讓人窒息，美的連空氣聞起來都帶有清新的甘甜味。

 國家公園裡隨手一撈，就是一口純淨清冽回甘的水；日常生飲，竟是如此放任隨意、稀鬆平常的事。別小看，這是一種幸福、一種疼惜大自然的回饋，一種對政府的信任。

 
就是因為感覺太不真實，晚上回飯店，決定獨自往鄉間小路走走，感受峽灣旁小鎮居民最真實的生活。都大半夜了，路上依然明亮，教堂旁、斜屋頂民宅邊，看人遛狗、慢跑、散步，人煙非常稀少，卻能感受樸實單純但幸福滿滿的庶民生活。

 
北歐地廣人稀，居民崇尚自然環保、喜愛戶外活動，這些年，地球暖化有多嚴重，讀萬卷書不如行萬里路，冰河面積大幅退縮，眼見為憑，我相信，北歐人感受特別深，所以，當他國還在提倡環保時，他們早已在力行環保。

 
小國寡民是政治治理最佳理想模式之一，北歐，充分體現了這些優點，也有太多值得我們學習的地方。但政治圈內朋友說，住在這裡一個月，好山好水好滿足；一年，好山好水好無聊。

 
哈哈，終究是政治動物，論點不囉嗦、一針見血！台灣的人民熱情、生活便利、民主多元，優點真的也不少。確實，現階段的北歐相較於台灣，不論社福、生活環境、政治文化都還太夢幻。但也不能一句國情不同就全然推翻。

 我始終相信，有夢最美、築夢踏實。","1569663575"
"https://www.facebook.com/permalink.php?story_fbid=2852732988133540&id=108484559225077&__tn__=-R","1563083734","卑爾根，挪威第二大城，上次造訪約八年前，歲月在我臉上已刻畫些許痕跡，卻感覺沒讓這城市有稍許斑駁感，美的實在不像話。

 不需取景、不用找知名景點，哪需技巧？這城市走到哪，隨便拍都是明信片。空氣好到根本沒有口罩。但全然是上天眷顧、渾然天成嗎？不盡然。

 卑爾根市區粗估約25萬人，加上郊區不超過40萬人，但輕軌電車全天滿街跑，很少看到車廂擁擠、乘客前胸貼後背。單純觀察，純論成本效益，應該是賠一屁股。

 
在台灣人口二、三十萬，想建構輕軌系統，簡直癡人說夢，成本計算、盈虧自償比例、加上政客口水、惡意杯葛肯定不會少。前瞻計畫推動過程中，有政客說中南部都是拿鋤頭的，蓋什麼輕軌？屁話連連、臭不可聞，也算污染一種。

 
環境成本與居民健康有時不該是純量化考量，便捷的大眾交通，最終還是會逐漸改變人民交通習慣，減少自用車輛污染，造就宜人宜居環境，吸引更多附加的綠色經濟效益，其實大台北地區已逐漸有這種趨勢轉向。

 卑爾根到處綠地，覆蓋率七成五成以上；當然台灣國情不同，但若都市開發與綠地嚴重偏頗失衡，對人也是一種生存災難。","1569663575"
"https://www.facebook.com/permalink.php?story_fbid=2432184203521756&id=108484559225077","1547374937","發春聯、拜年勤走基層，人民頭家拉著我的手說，民進黨要再加油！台灣不能走回頭路！

 政治局勢變化多端，但穩紮穩打、堅定意志、努力打拼是不變的王道啊！

 #初心不變努力加倍
#向前衝做更多","1569663575"
"https://www.facebook.com/permalink.php?story_fbid=2796198697120303&id=108484559225077&__tn__=-R","1561200609","看到為我們守護土地，和我們共同成長的珍貴老樹，在公權力擺爛下眾目睽睽被支解，宛如命案現場一般，不禁悲從中來。

 老樹不會說話，一切為時已晚。但講更現實一點，老樹並沒有妨礙到協商好的建商開發利益，卻還是被貪婪的建商、無能的政府，光天化日下所害。慟！

 看到老樹身上所掛，新北市政府列為保護珍貴樹木的告示牌，不覺得很諷刺嗎？法律、政治的存在是要捍衛正義公平，保護良善，還是維護這一些齷齪利益背後的官商套招與虛假！

 真的無法可辦嗎？！徹頭徹尾的詭辯胡扯！

 依新北樹木自治條例第14條，區公所一發現樹要被毀損，「應立即處理」並報新北市農業局備查。「應立即處理」就是要公務員立刻攔阻違法制止砍代行為。不是嗎？

 
而依刑法第21條「阻卻違法」規定，這是公務員依法令之行為（保護樹木，自治條例賦予的權限），進入私人土地阻卻違法，根本不構成侵入住居或土地的罪名。還要繼續唬爛嗎！

 徒法不足以自行，法令充足、違法明顯，卻任由不肖人士蠻橫砍樹，這種行為是明顯瀆職，這才是違法！

 我從不擋人財路，做事依法講理，但站在捍衛人民與法律尊嚴的立場，這種野蠻行為已經逾越我的容忍底線了！

 新北市政府的「假開罰、真護航」的三流爛戲，更讓我不齒，法也許一時制不了這種無恥虛假，但老樹精神不死，老天也都在看啊！","1569663575"
"https://www.facebook.com/permalink.php?story_fbid=2902107453196093&id=108484559225077","1564654684","不用多言，評柯今天最有力的文字就是這一篇

 蔣渭水文化基金會聲明全文：

 文化使人凝聚，政治使人分裂，本會為文化基金會，期盼各界能文化凌駕政治，這也是渭水先生最重要的核心價值，明載於其〈臨牀講義〉及〈台灣文化協會會歌〉之中。

 
個人有組黨的自由，家屬有其個人言論的自由，基金會都予以尊重。民眾黨的三大綱領為「政治的自由、經濟的解放、社會的平等」，凡認同渭水先生精神與理念者，基金會也都予以尊重，惟須真正具備有渭水先生無私的社會運動家精神，以及真能貫徹其理念的決心與行動，而不是僅僅做為提升形象的標竿。

 柯市長欲籌組「台灣民眾黨」，黨名與1927年台灣歷史上第一個政黨專有名詞相同，易造成混淆，請柯市長再加斟酌，以示對歷史及對渭水先生尊重。","1569663575"
"https://www.facebook.com/permalink.php?story_fbid=2740625159344324&id=108484559225077","1559358539","何博文溫馨提醒！

 6/1起新北敬老卡可搭捷運，提醒🔔
大家可直接使用，除新北65歲以上身障愛心車票不須換卡，惟需搭乘前至各捷運站及區公所更新卡片系統資料即可搭乘，長輩服務我來做，安心搭乘您享用！❤️

 #犀利問政服務有感
#正義金剛何博文","1569663575"
"https://www.facebook.com/permalink.php?story_fbid=2731599510246889&id=108484559225077","1559046926","利用今天市政總質詢，除了全力替民眾爭取權益、監督市政外，也聽聽侯友宜對韓國瑜的看法，其實蠻有趣的！

 一、心癢選總統？ 侯友宜：4年內腳踏實地拚市政

 二、靠念力拚經濟？ 侯友宜：靠執行力

 三、韓國瑜稱高雄要衝5百萬人口？侯友宜:新北能不降就不錯了

 （附相關新聞連結）

 📰自由時報電子報》 是否心癢選總統？ 侯友宜：4年內腳踏實地拚市政 - 政治 - 自由時報電子報 
https://news.ltn.com.tw/news/politics/breakingnews/2804225…

 📰自由時報電子報》 靠念力拚經濟？ 侯友宜：靠執行力 
https://news.ltn.com.tw/news/NewTaipei/breakingnews/2804401

 📰寰宇新聞網》 韓國瑜稱高雄要衝5百萬人口 
侯友宜:新北能不降就不錯了
http://globalnewstv.com.tw/201905/69950/

 📰中央通訊社》 侯友宜：新北強降雨 副市長坐鎮應變中心 
https://www.cna.com.tw/news/aloc/201905280045.aspx…

 📰自由時報電子報》 防洪治水預算一毛未刪
才下雨1小時新北又積水https://news.ltn.com.tw/news/NewTaipei/breakingnews/2804155

 📰聯合新聞網》 韓國瑜、柯文哲選總統+侯友宜：我沒有這個想法+|+聯合新聞網:
https://udn.com/news/story/12702/3838344…

 📺壹電視》 是否心癢選總統？ 侯友宜：這4年力拚市政 
http://www.nexttv.com.tw/…/%E6%98%AF%E5%90%A6%E5%BF%83%E7%9…

 📰中時電子報》 選不選2020總統？侯友宜：心頭袂癢 
https://www.chinatimes.com/realtimen…/20190528001861-260407…

 📰自由時報電子報》 靠念力拚經濟？ 侯友宜：靠執行力 - 政治 - 自由時報電子報 
https://news.ltn.com.tw/news/politics/breakingnews/2804401…

 📰聯合新聞網》 表態自經區 侯友宜：尊重立法院決議 https://udn.com/news/story/7323/3838803

 📰自由時報電子報》 街頭暴力犯罪率新北最高 侯友宜：有努力空間 - - 自由時報電子報 
https://news.ltn.com.tw/news/NewTaipei/breakingnews/2804620…

 📰 聯合新聞網》 新北孩童有福 侯友宜承諾補助輪狀病毒疫苗 https://udn.com/news/story/7323/3838504

 📰聯合新聞網》 新北市街頭暴力多？ 侯友宜：會第一時間壓制逮人https://udn.com/news/story/7323/3839045","1569663579"
"https://www.facebook.com/permalink.php?story_fbid=2633495510057290&id=108484559225077","1555478456","退選不是結束
挺台灣～我將隨時再起

 當國家正遭遇嚴峻的歷史關頭，我選擇退出有相當把握的黨內立委初選，心情是沈重的，過程更是痛苦與煎熬，對支持者更是萬分抱歉！

 但過程中，我沒有任何權力算計，個人榮辱的思考，而是眼前，不只是民進黨勝選或敗選的一場選舉，更關乎台灣接下來的生存之路，我們將作何選擇？

 
過去這段時間以來，民進黨的執政受到多少嚴厲的謾罵和攻訐，從而居然連帶幾乎快否定掉，這塊土地原本的價值與共同的信仰。我的對手不是張宏陸，是面對那個眼前直撲而來的挑戰，一個打算摧毀大家辛苦建立的民主、自由和人權的海嘯。

 國民黨因為一個突然竄起的政治韓流集結成軍，無不以「光復黨國江山」為念，置台灣世世代獨立國格於不顧，那麼，我們就該讓他們看看，守護台灣的能量可以有多大。

 當初，我站出來宣布參選立法委員，用心很簡單，就是希望能為這塊土地付出更多，和同黨同志進行一場君子之爭，這是民主常態，也是黨內民主的表現。

 
但眼前國家的局勢，讓我不得不多做考量。我知道，過去一段時間以來，支持民進黨的朋友們，為著黨內的紛擾心煩焦慮，而我相信，大家憂心的不是誰選、誰不選這種雞毛蒜皮小事。

 而是和民進黨一路以來，大家對這塊土地過去數十年的用心投入，正遭逢嚴重的打擊，大家會擔心，民進黨內司空見慣的初選競爭，會間接造成關心這塊土地能量的消耗。

 
大家因為疼惜台灣，而給最能保證台灣永續存在的民進黨機會，身為民進黨的一員，我始終沒有忘記參政的初衷，我是民進黨籍的從政同志，但我更是熱愛台灣土地的一分子，參政，就是為了台灣，競選、退選都是心懸台灣。

 退選不是結束，而是另一個全新的開始，挺台灣，我將隨時再起！

 雪壓竹枝低
雖低不著泥
明朝日照出
依舊與天齊","1569663575"
"https://www.facebook.com/permalink.php?story_fbid=2795387887201384&id=108484559225077","1561171065","不用多花一毛經費，你卻東扯西扯、拖拖拉拉不給人民、長者使用敬老卡方便。

 直到撐不住議員監督壓力，不甘不願才放手，那我為何要給你方便？

 #嚴格監督市府預算
#強力爭取人民權益","1569663575"
"https://www.facebook.com/permalink.php?story_fbid=2467866166620226&id=108484559225077","1548846139","議員監督市政、審查預算，天經地義，豈容惡質放話抹黑！

 新北市府不思官員答詢荒腔走板，一問三不知，資料提供延宕、預算編列浪費浮誇，還對媒體放話議員卡關預算，造成新興計畫拖延？

 請問侯市府，上任後提出哪一項新興重大計畫遭議會拖延擱置？根本一項重大新興計畫都沒有！而即使預算審查中，包括人事以及延續性計畫經費，哪一項被擱置拖延？

 連侯市長針對前瞻預算高達133億的專案報告，也只提供議員的一頁A4交差。面對新北市年年負債累累的情況下，議員不該替人民看緊荷包嗎？

 奉勸市府，與其花心思搞小動作企圖放話抹黑議員，不如好好專心市政、進入狀況，好好為市民打拼！","1569663576"
"https://www.facebook.com/permalink.php?story_fbid=2477998362273673&id=108484559225077&__tn__=-R","1549253685","金豬年，幸福年！處處是風景、人人皆平安！","1569663576"
"https://www.facebook.com/permalink.php?story_fbid=2543659702374205&id=108484559225077","1551800782","新會期開會至今，博文延續上任期的努力，善用議員職權、議事運作，已成功幫人民爭取到：

 1、失業勞工子女教育津貼提高，比照軍公教
2、清潔隊員比照其他直轄市清潔獎金八千元
3、四月起，新北市垃圾袋每公升從0.4元降至0.38元

 #博文向前衝做更多
#支持博文選票物超所值
#市民為重侯友宜興利朱規不一定侯隨","1569663576"
"https://www.facebook.com/permalink.php?story_fbid=2508143989259110&id=108484559225077","1550394893","巷道的拓寬不是小事喔，尤其四千多戶浮洲合宜宅入住，上下班形成嚴重瓶頸。

 博文努力協調爭取，打通板橋大觀路二段265巷交通任督二脈，解決塞車問題！

 #感恩浮洲慈濟園區師兄姐全力配合拓寬
#人民的小事就是博文的大事
#向前衝做更多","1569663576"
"https://www.facebook.com/permalink.php?story_fbid=2738756802864493&id=108484559225077","1559297638","總質詢，向侯市長大力爭取老人共餐利多，成功！","1569663576"
"https://www.facebook.com/permalink.php?story_fbid=2860531070687065&id=108484559225077","1563340829","「丹娜絲」颱風逼近臺灣，根據中央氣象局資料，周四、周五對台影響最大，全台嚴防大雨，沿海地區也容易有長浪發生，博文提醒各位好朋友們做好防颱準備！ 
1.固門窗、招牌、陽台盆栽
2.易淹水區域，備好沙包
3.避免外出，不登山、不觀浪
4.注意颱風動態，如有需要配合撤離

 若有災情或需要協助，請致電何博文服務處02-2252-4300","1569663576"
"https://www.facebook.com/permalink.php?story_fbid=2899536183453220&id=108484559225077","1564571780","🙋🏻‍♂博文報報

 太感動了！合宜宅交通阻塞動脈打通啦！

 板橋浮洲合宜宅周邊交通狀況讓居民深感頭痛，緊鄰的大觀路二段265巷，是往來大觀路及浮洲橋的重要交通動脈樞紐，但道路狹小造成回堵塞車，人民長期苦不堪言。

 感謝當地陳國貞里長協助，博文經長期爭取，努力會勘協調，「大觀路二段265巷」道路拓寬工程終於完工！有效紓解合宜宅周邊尖峰時間車潮，讓附近居民不再飽受塞車之苦！

 #服務最有力問政最犀利

 👍🏻歡迎到博文的臉書按讚： 
https://justicepowen.pse.is/GPVJV 
👏🏻歡迎加入博文的Line： 
https://line.me/R/ti/p/%40h22524300","1569663576"
"https://www.facebook.com/permalink.php?story_fbid=2625453364194838&id=108484559225077","1555152457","昨天才趕走了號稱武統學者的李毅，今天又傳出月底將有四位武統人士來臺！

 🔈博文主張
對於那些濫用言論自由，傷害台灣人民的中國人士，我們應該要盡速立案、從嚴審查，禁止他們入境臺灣！

 #我來衝做更多
#板橋西區立委民調唯一支持何博文
歡迎加入博文的Line喔
https://line.me/R/ti/p/%40h22524300","1569663576"
"https://www.facebook.com/permalink.php?story_fbid=2852732988133540&id=108484559225077","1563083734","卑爾根，挪威第二大城，上次造訪約八年前，歲月在我臉上已刻畫些許痕跡，卻感覺沒讓這城市有稍許斑駁感，美的實在不像話。

 不需取景、不用找知名景點，哪需技巧？這城市走到哪，隨便拍都是明信片。空氣好到根本沒有口罩。但全然是上天眷顧、渾然天成嗎？不盡然。

 卑爾根市區粗估約25萬人，加上郊區不超過40萬人，但輕軌電車全天滿街跑，很少看到車廂擁擠、乘客前胸貼後背。單純觀察，純論成本效益，應該是賠一屁股。

 
在台灣人口二、三十萬，想建構輕軌系統，簡直癡人說夢，成本計算、盈虧自償比例、加上政客口水、惡意杯葛肯定不會少。前瞻計畫推動過程中，有政客說中南部都是拿鋤頭的，蓋什麼輕軌？屁話連連、臭不可聞，也算污染一種。

 
環境成本與居民健康有時不該是純量化考量，便捷的大眾交通，最終還是會逐漸改變人民交通習慣，減少自用車輛污染，造就宜人宜居環境，吸引更多附加的綠色經濟效益，其實大台北地區已逐漸有這種趨勢轉向。

 卑爾根到處綠地，覆蓋率七成五成以上；當然台灣國情不同，但若都市開發與綠地嚴重偏頗失衡，對人也是一種生存災難。","1569663576"
"https://www.facebook.com/permalink.php?story_fbid=2622937797779728&id=108484559225077","1555051623","中國「學者」李毅來台灣嗆聲武力統一、說要大量移民清洗台灣、說要大軍壓境、打爛台灣.......

 是可忍，孰不可忍，滾吧！

 #台灣不是港澳更非西藏新疆
#立法捍衛台灣國家安全","1569663576"
"https://www.facebook.com/permalink.php?story_fbid=2527891870617655&id=108484559225077","1551156205","新北市議會民進黨團新聞稿（2019、2、26）

 強烈反對「重啟核四」
朱立倫能源說 將讓市民安全陷於恐懼之中

 有關前新北市長朱立倫接受媒體專訪時，提出若當選總統，基於國家考量，能源不足，表達「願意重啟核四」之立場。

 
民進黨團總召集人何博文議員痛批朱立倫「昨是今非」，當初朱立倫對市民說「只要我在，沒核安就沒有核能」，如今，卸任新北市長後，就可以說出重啟核四的謬論，是完全背叛新北市民的信任；過去，朱立倫曾經悍拒中央，不願核發核一廠乾式貯存的水土保持證明，如今提出重啟核四，請問這些核廢料該何去何從，朱立倫應該先說明清楚，本黨團也呼籲新北市長侯友宜應該站在反對的立場，不應該面對老長官就只說核安重要，不敢明確反對。

 
總召集人何博文議員表示，朱立倫的「重啟核四說」，讓市民未玩「還願」就不寒而慄，朱立倫過去說「只要我在任的一天，市府、市民沒有同意，核四就不要想運轉。」，如今在任的不是他，就可以棄新北市民於不顧?請問侯友宜，新北市府同意重啟核四了嗎?新北市民朋友，你們同意重啟核四嗎?完全沒經過市民的同意，就說出不負責的言論，造成市民恐懼，朱立倫應該要向新北市民道歉。

 
總召集人何博文議員認為，日本核災之後，核能一直都是台灣爭議不斷的能源問題，當全世界在推動綠色能源時，朱立倫竟然想要重啟核四，難道這是去美國參訪後的心得嗎?新北市目前有核一、核二與核四，三座核電廠密度已經是全台之冠，好不容易在市民的努力下能夠讓核四封存，如今，前市長居然在選總統時說出願意重啟核四，讓市民非常錯愕、忿怒，不禁想問，難道朱立倫選總統就要犧牲新北市民的安全嗎?

 
總召集人何博文議員提到，侯友宜市長說核電廠不能用是因為中央沒有按圖施工，並強調新北市水保證照審議的嚴謹，亦表達不反對核電的立場，但市民關心的是核電廠是否能安全的落實，侯友宜市長過去曾提到「重啟核四」要先解決核廢料貯存的問題，不願直接回應，如今，遇到朱立倫的重啟核四說就表態不反對核電，因此，請侯市長先說服市民接受核電，不要遇到老長官就轉彎。

 
有鑑於此，民進黨團總召集人何博文議員痛批，朱立倫在卸任前，面對馬英九提出的重啟核四公投案中拒絕連署，現在，朱立倫為了選總統，有如周星馳知名電影角色方唐鏡般向新北市民說「打我阿笨蛋」，就連過去執政的市民都可以拋棄，讓市民在朱立倫身上只看到政客的反覆；而侯友宜市長說核安問題是他最在乎的，就請侯市長明確表達反對朱立倫的重啟核四，為新北市民的安全做出明確的態度。","1569663576"
"https://www.facebook.com/permalink.php?story_fbid=2751267664946740&id=108484559225077","1559716690","恭喜忠孝國中廖婧妤同學榮獲2019總統教育獎，很不容易的殊榮！

 
廖同學雖然行動稍有不便，但用堅定的心志，勇敢突破限制，積極參與需要唱跳的英文歌唱比賽，也鼓舞不少同學。他的勇氣和奮鬥精神令人敬佩，也因此榮獲2019總統教育獎！

 博文特別親向廖同學祝賀並頒發獎學金，也承諾有任何需要協助的地方，一定全力以赴！

 📌歡迎加入博文的Line
https://line.me/R/ti/p/%40h22524300

 #勇敢突破困難
#板橋之光","1569663576"
"https://www.facebook.com/permalink.php?story_fbid=2879382198801952&id=108484559225077&__tn__=-R","1563941926","從北歐一趟回來，常思索，為什麼強國會是強國？不是沒道理的，來說個小故事。

 忠孝國中校舍改建及地下停車場工程，是我爭取許久，刻正積極進行的建設。

 這兩天，又傳出好消息，在工程挖掘過程中，發現兩棵深埋約十幾公尺深，可能本身樹齡數百年，深埋地底時間恐達千年以上的巨木古樹。

 不知是因地層變動，或古早之前因大洪水漂流至此，對無山林盡是平原、農田的板橋而言，挖出此保存完好的巨大古樹，肯定有說不完的地質、歷史、文化意義在其中。

 特別是在學校改建過程中發現，不但是好兆頭、最好的活教材，更可能是無價的鎮校之寶，好好研究、加以維護保存，功效發揮不盡。

 
可惜，除了施工單位沒有破壞、校方暫存外，市府非常消極。農業局說採樣若不是珍貴樹種，將逕行銷毀，根本劃錯重點，活的樹是否珍貴樹種很重要，埋在地下上百、上千年的老樹，年份、地質、歷史意義考究才是重要。而文化局至今悶不吭聲裝死，教育局也沒有進一步積極協助校方。

 整個氛圍感覺似乎「很倒霉」、「怎麼會碰上這衰事」。讓人感慨外，也讓我想起最近親眼所見的事例。真的，強國之所以強，不是沒有道理的。

 1628年，瑞典皇室重金打造、富麗堂皇的戰船瓦薩號（VASA)，出航不久意外沈船。

 
330年後，後代只因探勘到蛛絲馬跡，竟動員所有資源勘查，最後甚至不惜代價，將整條沈船拉起。船上豐富的歷史遺跡、文化資產，讓該船成為北歐參觀人數數一數二的博物館。除了豐富精神文化外，更賺進大筆白花花的觀光財，成為當地一大特色。

 我當然不會天真到拿忠孝古樹和瑞典沈船的處理做直接類比。但講白了，這不就是一個態度問題嗎？","1569663577"
"https://www.facebook.com/permalink.php?story_fbid=2810160632390776&id=108484559225077","1561650816","謝謝大家的祝福

 其實我沒什麼太大的願望

 盡綿薄之力希望能福國利民、恪盡職守、守護台灣，早已是我每天力行、深植的價值與DNA

 而能每天平安的親親小孩、抱抱老婆就是最大的幸福

 真要說願望嘛

 就是
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.

 減肥成功囉！

 平凡又偉大的願望

 麻吉ㄟ，您也是吧

 我們互相祝福

 加油喔！","1569663577"
"https://www.facebook.com/permalink.php?story_fbid=2620794947994013&id=108484559225077","1554963106","安居樂業不該只是口號！

 新北市政府強調要便民行政，卻將公幼的登記抽籤日由假日改成平日，給了家長一個天大難題！

 博文強力要求市政府盡快修正相關作業時程，方便家長報名，也讓小朋友可以安心就學。

 #我來衝做更多
#板橋西區立委民調唯一支持何博文

 歡迎跟博文加LINE當麻吉
https://line.me/R/ti/p/%40h22524300","1569663577"
