url,posttime,text,crawled_time
"https://www.facebook.com/legal.taiwan/posts/2832667100124149:0","1577285542","司法院的新網站有個「人權專區」，當中列出了引用兩公約的大法官解釋、裁判書、決議函釋等。

 點開引用兩公約的大法官解釋，總共有6個，最早是檢察官羈押權違憲的392號，其次則是對共同被告不利陳述的釋字582號，該案聲請人是徐自強。

 
之後的4個都是700號以後，包括最近的775號累犯、756號受刑人秘密通訊與表現自由、710號大陸地區人民之強制出境及暫時收容、709號的都市更新事業概要與計畫審核。

 https://www.judicial.gov.tw/tw/cp-214-57094-57581-1.html",1579044528
"https://www.facebook.com/legal.taiwan/posts/2822872644436928","1576915836","今年的律師放榜後，幾家歡樂幾家愁，因為400分門檻，許多朋友更因為這個新門檻而有所遺憾。

 小編之前也曾經歷經落榜的苦痛，那種痛苦大概是隔天早上都不想睡醒那種感覺，能躺多久躺多久。

 尤其是距離錄取只差一點點的時候，那種悔恨跟不情願，更是在心頭縈繞不去。

 
我很感謝當時在路上遇到的兩位好朋友，一位朋友跟我說：雖然你只差一點點分數，其實當中已經有數百人，甚至數千人，不能一直想著自己只是差一點；另外一位朋友說，她準備考試的目標不是考上，而是進入特定的名次。

 難過一段時間就好，趕快站起來、往前走。",1579044528
"https://www.facebook.com/legal.taiwan/posts/2851750588215800","1578007649","2018年末通過的勞動事件法，在今年的1月1日開始上路。新法除了降低起訴裁判費門檻、可在工作地法院起訴等對勞方更友善的規定外，其中的一個重點在於「勞動調解委員會」。昨天，每個地方法院都在舉辦「勞動調解委員授證典禮」，勞動調解委員正式上線運作。

 那麼，新勞動事件法的調解程序，有什麼不一樣？有哪四種可能的結果？

 https://casebf.com/…/…/labor_mediation_procedures_4_results/",1579044528
"https://www.facebook.com/legal.taiwan/posts/2789029401154586:0","1575640803","<吸大麻有刑事責任？>

一位藝人因為吸食大麻遭到警方逮補，並以3萬元交保。今天，我們來談談，吸大麻有刑事責任？初犯會被起訴判刑嗎？

1️⃣毒品的刑法與行政罰

毒品危害防制條例第2條將毒品分成四級，其中施用第一、二級毒品，有刑罰。常見的第一級毒品如海洛因、第二級毒品如安非他命、大麻。至於K他命的成分是在第三級，單純的施用只有行政罰。

2️⃣初犯或五年後再犯：觀察勒戒

毒品條例對初次施用或一段時間以上沒施用的人，給予觀察勒戒先行的優惠，把吸毒的人當作病患的幫忙。依照毒品條例第20條第1項規定：

「犯第十條(施用)之罪者，檢察官應聲請法院裁定，或少年法院（地方法院少年法庭）應先裁定，令被告或少年入勒戒處所觀察、勒戒，其期間不得逾二月。」

觀察勒戒最長兩個月，期滿之前，如果經評估沒有施用傾向，依照第2項規定應即釋放，並為不起訴之處分（成人犯）或不付審理之裁定（少年犯）。比如之前在Ｗ
Hotel命案中的土豪哥，因為初犯施用毒品罪，在觀察勒戒之後，無施用傾向而釋放不起訴。

如果觀察勒戒期滿，仍然還是有施用傾向，將會進入半年以上、一年以內的強制戒治。雖然觀察勒戒和強制戒治並非刑罰，但也是一種人身自由的拘束，需要進入勒戒所，讓人失去一段時間的自由。

因此，都要法院裁定，檢察機關不能自己就把人關起來。

3️⃣戒癮治療的緩起訴處分

地檢署還有一種替代觀察勒戒的方式，稱之為戒癮治療。檢察官透過附條件的緩起訴的，和特定的醫療院所合作，讓吸毒的人在一定的時間內定時到醫院報到，透過治療的方式，協助吸毒者擺脫毒癮。和觀察勒戒必須一段期間待在勒戒所相較，參與戒癮治療的吸毒者，還可以享有一定程度的自由，只是時間拉得更長一些。

大家是否會好奇，如果戒癮治療沒完成，或是因為另犯他案導致緩起訴被撤銷，那原本初犯毒品的朋友，可以直接起訴，還是要再給一次觀察勒戒的機會呢？

這個我們下次再談。",1579044528
"https://www.facebook.com/legal.taiwan/posts/2822369704487222","1576893879","這個梗看不太懂。",1579044528
"https://www.facebook.com/legal.taiwan/posts/2786243981433128","1575547011","刑事訴訟法修正限制出境出海等規定，在修正公布後6個月實施。轉眼間，快到施行之日，讓我們回顧限制出境、出海新法的七件事。

 https://casebf.com/2019/05/25/travel-ban/",1579044529
"https://www.facebook.com/legal.taiwan/posts/2793004814090378","1575787598","下週五（13號），大法官將舉行第1500次大法官會議，可能又要有解釋或不受理決議出現。

 你知道這1500次的大法官會議，經過多少年嗎？什麼時候舉辦第一次大法官會議?",1579044529
"https://www.facebook.com/legal.taiwan/posts/2805008339556692","1576228806","今天有大法官解釋，786號：關於違反 #修正前「#公職人員利益衝突迴避法
」規定，處以新臺幣100萬元以上500萬元以下罰鍰是否違憲的問題。大法官認為，原本的規定沒有衡酌違規情節輕微之情形，一律處以100萬元以上之罰鍰，可能造成個案處罰顯然過苛而有情輕法重之情形，不符責罰相當原則、比例原則。

 這個部分我們晚點再來分享。

 今天另外一個和大法官解釋相關的部分是 #行政訴訟法 修正，增訂「#都市計畫審查程序」專章，這個專章是大法官在742號解釋要求的規定。

 以下，我們先來回顧一下742號解釋，晚一點我們來看行政訴訟法修了什麼。

 https://casebf.com/2019/01/17/j742/",1579044529
"https://www.facebook.com/legal.taiwan/posts/2825274470863412","1577008691","108年10月17日，最高法院刑二庭把詐欺集團車手該不該宣告強制工作的爭議，裁定提交刑事大法庭。109年1月16日下午2點，最高法院將進行大法庭上路以來的第一次言詞辯論。屆時會請4位鑑定人，包括：林鈺雄、許恒達、楊雲驊，及薛智仁教授到場提供法律見解。

 這篇我們來談談，實務為什麼困擾，不同見解之間，有什麼樣的理由存在。

 可能的爭執點有三：

 第一，刑法第55條但書的輕罪封鎖作用，在保安處分有沒有適用？

 第二，想像競合從重論斷時，可不可以割裂的去適用輕罪的保安處分？

 第三，對車手不論情節，一律宣告強制工作三年，有沒有違反罪刑相當原則？

 這篇文有點長，近3000字，希望閱讀不會造成太大負擔。

 建議在閱讀本文之前，先看「車手，該不該強制工作之一：問題哪裡來？」
https://casebf.com/…/organized-crime-prevention-act-compul…/

 http://casebf.com/…/organized-crime-prevention-act-compuls…/",1579044529
"https://www.facebook.com/legal.taiwan/posts/2793137570743769","1575793479","2019年大法官解釋彙整（774-785）

 
有些朋友提到，在瀏覽網誌時，找不太到全部的大法官解釋相關文章。以下把今年迄今解釋的相關文章彙整如下，從解釋號碼點擊過去，會連到大法官官網全文，一起讀判決的文章則在其後，12月份新增的大法官解釋，會在出爐後補上。

 共12號解釋、21篇文。

 http://casebf.com/2019/12/08/2019interpretations/",1579044529
"https://www.facebook.com/legal.taiwan/posts/2790778154313044","1575706765","月房子出版社曾經出版了一套梅森探案，在第一本「繼女的祕密」中，書末有黃榮堅老師精彩的法律分析，作家賈德諾透過前言紀念當時已經辭世的檢察官戴維斯。

 
戴維斯檢察官曾說：「檢察官的職責就是遵循其對事實的分析，以及對證據真偽的判斷。常人當然難免有所失誤，但一定會努力追求並奉行真理。代表國家的檢察官必須謹慎的維護人民在憲法上的權利，不論被殺的是誰，人民的聲音有多大，都必須以實質的正義為依歸。」

 https://casebf.com/2017/05/28/戴維斯檢察官的決定/",1579044529
"https://www.facebook.com/legal.taiwan/posts/2808839922506867","1576376176","<786號解釋：利益衝突迴避法的罰鍰底線，有沒有太嚴苛？>

 
108年12月13日，大法官作出今年的第13號解釋：第786號。這號解釋處理的問題是：修正前的公職人員利益衝突迴避法就違反該法規定，罰鍰就由100萬元起跳，有沒有太過嚴苛，而違反責罰相當原則。

 #聲請案件事實

 這號解釋一共有三個聲請案件，都是由台北高等行政法院合議庭提出聲請。

 
甲案，涉及一位前NCC委員推薦姐夫擔任駕駛；乙案是嘉義縣梅山鄉公所課長的配偶擔任臨時人員，身為主管的先生幫太太打了考績；丙案則是台南市文化資產管理處組長要求承辦人員錄取岳父擔任工讀生。

 
這三位公務員都因為違反公職人員利益衝突迴避法規定，處罰的依據不盡相同，但依法都可以裁罰100萬元以上、500萬元以下罰鍰。主管機關監察院也就分別罰了3位公務員當時規定的最低罰鍰100萬元。

 承辦的行政法院合議庭認為這樣的處罰違反比例原則，裁定停止審判，向大法官聲請憲法解釋。

 #107年的修法

 
本案的釋憲標的是「修正前」公務人員利益衝突迴避法的相關規定，主要的原因是公職人員利益衝突迴避法後來在107年6月13日修正，原本的100萬元以上、500萬元以下罰鍰有所調整，依照違反情狀的不同，罰鍰調整為30萬元以上、600萬元以下，以及10萬元以上、200萬元以下。

 #解釋文

 解釋文如下：

 
「中華民國89年7月12日制定公布之公職人員利益衝突迴避法第14條前段規定：「違反第7條……規定者，處新臺幣100萬元以上500萬元以下罰鍰」同法第16條規定：「違反第10條第1項規定者，處新臺幣100萬元以上500萬元以下罰鍰。」惟立法者未衡酌違規情節輕微之情形，一律處以100萬元以上之罰鍰，可能造成個案處罰顯然過苛而有情輕法重之情形，不符責罰相當原則，於此範圍內，牴觸憲法第23條比例原則，與憲法第15條保障人民財產權之意旨有違，應自本解釋公布之日起，不予適用。又本解釋聲請案之原因案件，及適用上開規定處罰，於本解釋公布之日尚在行政救濟程序中之其他案件，法院及相關機關應依本解釋意旨及107年6月13日修正公布之公職人員利益衝突迴避法規定辦理。」

 這邊講了兩件事情。

 
第一，修法前的規定，沒有考量到違規情節輕微的情形，一律罰100萬元以上，可能造成處罰顯然過苛，而有情輕法重，不符合責罰相當原則，這個範圍內，侵害財產權而違反比例原則，舊法在解釋公布之後，不再適用。

 第二，聲請的三個案件，以及其他還在行政救濟中的其他案件，應該依照解釋意旨，以及修正後的規定處理。

 #責罰相當原則

 
本案的處罰是罰鍰，涉及財產權的侵害，理由書指出：「對人民違反行政法上義務之行為處以罰鍰，涉及對人民財產權之限制，其處罰應視違規情節之輕重程度為之，俾符合憲法責罰相當原則。」這裡就是責罰相當原則的意思，處罰應該符合違規情節輕重程度。

 #比例原則的操作

 責罰相當也就是比例原則的展現，理由書對此進行了比例原則的操作，包括立法目的、手段適當性、必要性，以及狹義比例原則。

 1.
立法目的：理由書認為要求公務人員有利益衝突，應自行迴避；不得假借職務上權力、機會或方法，圖本人或關係人的利益，立法目的是為了防範公務員憑藉任職所擁有的權力、機會，取得比一般人更優越或不公平的機會或條件，將利益不當輸送給自身或關係人，目的正當。

 2. 手段適當性：透過罰鍰的手段，也有助於目的的達成。

 3. 手段必要性：授權主管機關在100到500萬元的範圍內，決定課處罰鍰金額，可以認為是必要手段。

 4.
雖然立法者已經預留視違規情節處罰的裁量範圍，但是沒有衡酌到違規情節輕微的情形，一律都要處以100萬元以上罰鍰，即便有行政罰法減輕處罰規定，也可能造成個案處罰顯然過苛，而有情輕法重的情形，不符合責罰相當原則。理由書舉了幾個例子，比如：短期、一次性的低額勞務採購，或是所涉利益較小者。

 #聲請的個案應該怎麼處理

 
理由書最後一段，提到107年修法後的規定，調整罰鍰金額，理由都是為了符合比例原則，因此下修罰鍰基準，這個修法理由和786號解釋的意旨相符。因此，三個聲請案件，以及依照舊法處罰，且還在行政救濟程序中的案件，應該依照786號解釋跟修正後法律辦理。

 至於，大法官為什麼要這樣指示，難道行政法院不能自己適用修正後法律來判決？這個問題，我們下一篇再來說。

 https://casebf.com/2019/12/15/j786/",1579044529
"https://www.facebook.com/legal.taiwan/posts/2809692952421564","1576412064","《行政訴訟法「都市計畫審查程序」專章之二：訴訟程序怎麼走？》

 
行政訴訟法「都市計畫審查程序」規定在第2編第一審程序中的第5章，條文從第237-18條新增到第237-31條，共14條。加上修正2個條文，包括第98-5條裁判費為1,000元、第263條最高行政法院上訴審準用新規定的程序，影響的條文共16條。這邊來談談，新法是怎麼規定的。

 一、#都市計畫，#都從這裡告

 
如前面提到的，都市計畫依照性質，有可能是行政處分，也可能只是法規性質。如果依照過去的邏輯，行政處分需要經由訴願、行政訴訟。但有時候，那個部分屬於行政處分、哪個部分屬於法規性質，涉及到個案判斷的問題，有時候還難以區分。

 新法規定，只要認為行政機關依都市計畫法發布的都市計畫違法，都可以依照這個新的專章提告，不再適用訴願法及行政訴訟法關於行政處分的救濟規定。

 二、#誰可以在哪裡告誰、#告什麼？

 
鼓掌跟訴訟都要有兩邊才打得起來，在都市計畫審查程序中，原告可以是人民、地方自治團體或其他公法人，只要認為都市計畫違法，直接損害、因為適用都市計畫而損害，或在可預見的時間內將損害權利或法律上利益，就可以以「核定」都市計畫的行政機關為被告，向管轄的高等行政法院提起訴訟，請求宣告都市計畫「無效」。

 
立法說明指出：都市計畫的制定或變更，原則上會經過擬定、審議、核定、備案跟發布這些程序，發布實施的前提是經過「核定」，核定機關對都市計畫的修正有決定權，也是主管機關，所以就以「核定」都市計畫的行政機關作為被告。

 三、#何時可提告？

 新法規定，「都市計畫審查程序」訴訟要在都市計畫「發布後一年」的不變期間內提起。除非是發布後才發生違法原因，才從原因發生時起算。

 立法說明指出，因為都市計畫發布後，就已經發生效力，廣為實施。為了確保法秩序的安定，起訴時間要有適度的限制。

 
此外，「都市計畫審查程序」只是審查都市計畫是否合法。如果是因為都市計畫的執行或適用，人民受到個別的處分、和行政機關的具體爭執，即便期間經過，也可以依法提起撤銷或其他訴訟，讓法院附帶審查都市計畫有沒有違法，並沒有影響人民的其他救濟途徑。

 
至於，什麼叫做「發布後」才發生的違法原因，立法說明舉了一個例子，都市計畫發布之後，上位的法規範修正，但都市計畫沒有依新法修正時，可以起訴的時間就從違法原因發生時才起算。

 四、#行政機關被告了，#怎麼辦？

 當「核定」都市計畫的行政機關被告了，在收到起訴狀繕本後，應該在2個月內重新檢討都市計畫是不是合法。有下面幾種可能處理方式：

 如果有違法，但是違反的是可補正的程序規定，應該補正後陳報法院。
如果認為有違法，應該把違法情形陳報法院，可以做必要的處置，比如依法辦理都市計畫變更。

 如果認為合法，應該在答辯狀裡說明理由。

 五、#哪些人可以參加訴訟？

 
都市計畫通常會影響到很多人，如果法院認為都市計畫被宣告無效、失效或違法，訴訟外第三人的權利或法律上利益將直接受到損害，可以職權命該第三人參加訴訟，第三人也可以向法院聲請參加。第三人參加後，可以到庭陳述意見、提供法院意見、相關資料或調查證據的方法。

 如果法院認為具有利害關係的第三人，有輔助一方的必要，也可以命該第三人參加訴訟，該第三人也可以聲請參加。

 六、#哪些行政機關可以到場表示意見？

 
法院在審理時，應該職權通知都市計畫的「擬定」機關、「發布」機關到場陳述意見，也可以通知受影響的行政機關到場陳述意見。權限受影響的行政機關也可以聲請到場陳述意見。

 七、#法院怎麼判決？

 法院有四種可能的判決：駁回、無效、失效，以及違法。

 1.#駁回：如果法院認為都市計畫沒有違法，或是都市計畫只是違反作成的程序規定，但已經在一審辯論終結前合法補正，在這兩種情況下，法院會以判決駁回原告的訴訟。

 2.#無效：當法院認為都市計畫違法時，應該宣告該都市計畫無效。在同一都市計畫中，即便原告沒請求，只要和請求宣告無效部分具有不可分關係，一併宣告無效。

 3.#失效：都市計畫發布後才發生違法原因，則宣告自違法原因發生時起，失效。

 4.#違法
：都市計畫雖然違法，但依法只能做違法宣告時。立法說明舉了一個例子：五個人所有的土地相臨，某都市計畫只把其中四人納入特定使用分區，剩下那個人如果起訴，請求基於平等原則，自己也要加入分區。如果法院認為都市計畫確實違法，一但宣告無效，五個人都沒好處，此時可以宣告都市計畫沒有把剩下那個人列入這件事情是違法的，行政機關之後只要依照判決的意旨處置即可。

 八、#判決的效力

 不管無效、失效或違法的判決，對訴訟以外的第三人也有效力，也就是具有對世效，對每一個人都無效、失效及違法。但如果法院駁回原告請求，並不會影響其他人起訴的權利。

 一但法院判決無效、失效及違法確定，判決的正本會寄給原來的「發布」機關，由該機關依照都市計畫的發布方式，公告判決主文。

 
因為都市計畫無效、失效或違法，導致原本刑事確定裁判違背法令，可以依刑事訴訟法規定提起非常上訴。其他受到都市計畫無效、失效或違法影響的確定裁判、或是適用該都市計畫做成的行政處分，效力不受影響。但裁判、行政處分還沒執行或執行還沒結束的，在無效或失效範圍內，不能再強制執行。

 至於被宣告違法的都市計畫，相關機關應該依照判決的意旨，做必要的處置。

 九、#判決之前，#可以聲請保全處分

 
和定暫時狀態處分規定類似，在爭執的都市計畫，為了防止發生重大損害或避免急迫危險，而有必要時，可以聲請管轄的行政法院暫時停止適用或執行都市計畫，或為其他必要處置。

 https://casebf.com/2019/12/15/urban_planning_review-2/",1579044529
"https://www.facebook.com/legal.taiwan/posts/2792608354130024","1575771829","童話糖果屋中的小孩，把巫婆殺死，面臨可處十年以上有期徒刑、無期徒刑或死刑的殺人罪，法官該怎麼量刑？

 如果是你，會判多久呢？

 #參考法條刑法第57條：

 科刑時應以行為人之責任為基礎，並審酌一切情狀，尤應注意下列事項，為科刑輕重之標準：
一、犯罪之動機、目的。
二、犯罪時所受之刺激。
三、犯罪之手段。
四、犯罪行為人之生活狀況。
五、犯罪行為人之品行。
六、犯罪行為人之智識程度。
七、犯罪行為人與被害人之關係。
八、犯罪行為人違反義務之程度。
九、犯罪所生之危險或損害。
十、犯罪後之態度。

 https://www.youtube.com/watch?v=mxg9TkWCG5c",1579044530
"https://www.facebook.com/legal.taiwan/posts/2869937806397078","1578712756","大家別忘了投票喔！
投票回來，晚點會貼出「商業事件法中的專家證人」。",1579044530
"https://www.facebook.com/legal.taiwan/posts/2863077237083135","1578443267","看了剛通過的商業事件審理法，發現幾個有趣的地方，應該算是一部改良的民事訴訟法吧，預告一下，晚一點再來比較深入的介紹。

 一、律師強制代理。
二、書狀原則應使用電子方式傳送。
三、設置商業調查官。
四、法院可以遠距視訊審理當事人、關係人、法定代理人、程序代理人、專家證人或其他程序關係人。
五、當事人查詢制度：當事人可以在程序前階段，列舉有關事實或證據的必要事項，向他造查詢、請求具體說明。
六、專家證人制度。",1579044530
"https://www.facebook.com/legal.taiwan/posts/2864178800306312",undefined,undefined,undefined
"https://www.facebook.com/legal.taiwan/posts/2791021720955354:0","1575716511","歡迎加入一起讀判決電子報，目前已經有近5000人訂閱：https://casebf.com/2018/01/20/subscribe/

 當文章張貼在網站，就會同時寄發一封郵件到您的信箱，讓您不會漏接網站上任何一篇文章。

 網頁版的訂閱位置在畫面的右側，手機版在點開每一篇文章的最下方，如這張圖的紅色方塊。

 當您輸入電子郵件之後，系統會自動寄發一封確認信到您的郵箱中，請您點擊信件中的連結確認，確認之後「訂閱」才會完成。

 然後，網站會在每次新文章放上網站的時候，即時寄給您，時間會早於粉專分享。

 如果您不想再收到一起讀判決的文章，可以在每一篇電子報最下方，取消訂閱。

 最後，希望您會喜歡一起讀判決的內容，當您看到錯誤之處，也請不吝指正，閱讀愉快。",1579044531
"https://www.facebook.com/legal.taiwan/posts/2872098746180984","1578794574","如果一起讀判決出「雙週刊」或「月刊」，匯集之前的文章，你會想要下載？",1579044531
"https://www.facebook.com/legal.taiwan/posts/2823150647742461","1576927865","最近，毒品危害防制條例修正，就刑度部分有所提高，讓人想起前一陣子這個事件：

 
今年3月，雲林地院一份天地有情，人間有愛的判決感動許多人，丈夫因為太太罹患癌症，聽到大麻有療效的網路謠言，救妻心切之下，自國外購入大麻，涉犯毒品危害防制條例運輸第二級毒品罪，法定刑是7年以上有期徒刑。法官最後判決1年9月，並宣告緩刑2年。

 緩刑的前提是「受二年以下有期徒刑、拘役或罰金之宣告」，7年以上的法定刑，最後法官只判了1年9月，主要的原因在於本案經兩次減刑。
​​
​​🔸
第一次，毒品危害防制條例第17條第2項規定：「犯第四條至第八條之罪於偵查及審判中均自白者，減輕其刑。」而被告涉犯的就是第4條第2項的運輸第二級毒品大麻罪，從偵查到審判都坦承犯行，符合偵審自白減刑的要件。
​​
​​🔸第二次，法官認為被告救妻心切的情況值得同情、原諒，依照刑法第59條規定減刑：「犯罪之情狀顯可憫恕，認科以最低度刑仍嫌過重者，得酌量減輕其刑。」
​​
​​👉然而，這次修法之後，製造、運輸、販賣第二級毒品的刑度從7年以上，調整為10年以上，即便經過兩次減刑，最低也只會到2年半，仍然無法達到緩刑的條件。

 之後，即便天地有情、人間有愛、法官有心，可能也無能為力了。

 —-
註：雖然新修法第17條第3項規定：「被告因供自己施用而犯第四條之運輸毒品罪，且情節輕微者，得減輕其刑。」但供配偶施用，能否解釋為供自己施用，可能是有疑問的。",1579044533
"https://www.facebook.com/legal.taiwan/posts/2845644582159734",undefined,undefined,undefined
